Season,Daynum,Wteam,Wscore,Lteam,Lscore,Wloc,Numot
1986,46,1231,84,1256,63,H,0
1986,46,1267,85,1122,69,H,0
1986,46,1268,91,1406,58,H,0
1986,46,1337,85,1442,67,N,0
1986,46,1374,78,1317,63,H,0
1986,46,1379,84,1375,82,A,0
1986,46,1387,65,1232,61,H,0
1986,46,1403,74,1108,70,N,0
1986,46,1425,89,1259,79,H,0
1986,46,1446,68,1218,65,A,0
1986,47,1103,84,1271,56,H,0
1986,47,1104,92,1273,49,H,0
1986,47,1112,70,1307,55,H,0
1986,47,1116,79,1326,70,H,0
1986,47,1120,77,1391,54,N,0
1986,47,1123,84,1434,63,A,0
1986,47,1144,68,1175,61,A,0
1986,47,1153,68,1184,65,A,0
1986,47,1154,78,1149,68,H,0
1986,47,1155,87,1126,60,H,0
1986,47,1156,101,1245,76,H,0
1986,47,1163,55,1348,42,A,0
1986,47,1168,99,1258,79,A,0
1986,47,1172,68,1150,53,A,0
1986,47,1173,102,1411,70,H,0
1986,47,1179,64,1124,58,H,0
1986,47,1183,57,1410,56,A,0
1986,47,1193,72,1171,59,H,0
1986,47,1204,66,1121,45,H,0
1986,47,1206,84,1122,62,N,0
1986,47,1207,86,1197,56,H,0
1986,47,1208,104,1209,64,H,0
1986,47,1211,72,1225,61,H,0
1986,47,1220,66,1447,58,H,0
1986,47,1226,70,1227,69,N,0
1986,47,1228,102,1222,92,H,0
1986,47,1231,74,1403,59,H,0
1986,47,1234,81,1202,61,H,0
1986,47,1235,82,1277,80,H,0
1986,47,1238,74,1311,63,H,0
1986,47,1239,67,1416,47,H,0
1986,47,1242,83,1246,68,H,0
1986,47,1243,63,1280,58,A,0
1986,47,1247,58,1343,48,H,0
1986,47,1253,51,1442,49,N,0
1986,47,1256,82,1108,73,N,0
1986,47,1257,73,1443,70,H,0
1986,47,1261,87,1215,71,H,0
1986,47,1264,81,1217,69,H,0
1986,47,1265,73,1164,62,H,0
1986,47,1266,76,1166,62,H,0
1986,47,1267,79,1114,76,H,0
1986,47,1270,73,1317,66,N,0
1986,47,1272,119,1354,73,H,0
1986,47,1275,80,1462,74,H,0
1986,47,1276,74,1444,54,H,0
1986,47,1278,62,1161,59,H,0
1986,47,1279,64,1368,59,H,0
1986,47,1283,67,1356,50,H,0
1986,47,1287,74,1132,71,H,0
1986,47,1293,52,1191,34,A,0
1986,47,1304,76,1286,59,A,0
1986,47,1306,72,1263,60,H,0
1986,47,1310,75,1436,73,A,0
1986,47,1314,99,1325,57,H,0
1986,47,1318,71,1269,68,H,0
1986,47,1321,64,1453,55,H,0
1986,47,1328,93,1400,92,H,1
1986,47,1329,71,1223,63,A,0
1986,47,1330,57,1241,50,H,0
1986,47,1332,81,1461,59,H,0
1986,47,1333,77,1365,62,H,0
1986,47,1334,63,1285,57,H,0
1986,47,1336,78,1288,51,H,0
1986,47,1337,83,1140,73,A,0
1986,47,1353,74,1284,70,H,0
1986,47,1359,58,1398,56,A,0
1986,47,1360,81,1361,64,A,0
1986,47,1374,68,1229,58,H,0
1986,47,1380,51,1299,50,A,0
1986,47,1382,64,1145,63,H,0
1986,47,1383,82,1351,66,H,0
1986,47,1385,69,1417,65,A,0
1986,47,1388,97,1109,96,A,0
1986,47,1389,61,1371,60,H,0
1986,47,1393,102,1134,61,H,0
1986,47,1396,81,1437,73,N,0
1986,47,1397,67,1281,54,H,0
1986,47,1401,81,1331,75,A,0
1986,47,1412,65,1446,56,N,0
1986,47,1414,87,1129,74,H,0
1986,47,1419,78,1147,61,H,0
1986,47,1424,74,1305,52,A,0
1986,47,1428,82,1160,62,H,0
1986,47,1435,89,1335,76,H,0
1986,47,1439,59,1433,57,A,0
1986,47,1441,69,1347,61,H,0
1986,47,1450,80,1186,71,H,0
1986,47,1451,108,1429,76,H,0
1986,47,1452,74,1338,63,H,0
1986,47,1455,74,1418,62,H,0
1986,47,1464,64,1320,62,H,0
1986,48,1130,84,1221,57,H,0
1986,48,1180,88,1164,66,N,0
1986,48,1345,72,1405,56,H,0
1986,49,1104,100,1199,89,N,0
1986,49,1134,64,1144,47,H,0
1986,49,1155,89,1149,63,H,0
1986,49,1166,92,1122,64,H,0
1986,49,1190,97,1121,68,H,0
1986,49,1238,70,1368,69,A,0
1986,49,1261,74,1249,57,A,0
1986,49,1267,72,1185,65,A,0
1986,49,1281,77,1356,42,H,0
1986,49,1293,70,1132,63,H,0
1986,49,1305,92,1365,61,H,0
1986,49,1318,75,1391,61,A,0
1986,49,1347,83,1351,66,H,0
1986,49,1379,106,1399,93,H,0
1986,49,1431,69,1147,63,H,0
1986,50,1151,48,1280,47,A,0
1986,50,1152,90,1227,74,A,0
1986,50,1186,51,1364,50,A,0
1986,50,1196,81,1274,64,A,0
1986,50,1210,96,1330,86,H,0
1986,50,1261,72,1400,65,A,0
1986,50,1266,74,1278,63,H,0
1986,50,1272,73,1279,56,H,0
1986,50,1296,76,1321,70,H,0
1986,50,1314,69,1239,65,A,0
1986,50,1375,69,1464,63,H,0
1986,50,1376,71,1260,66,H,0
1986,50,1390,78,1217,62,A,0
1986,50,1398,67,1287,51,H,0
1986,50,1412,69,1153,53,H,0
1986,50,1418,66,1120,64,H,0
1986,50,1448,64,1204,61,H,0
1986,51,1116,87,1106,69,H,0
1986,51,1123,91,1175,69,H,0
1986,51,1143,67,1388,62,A,0
1986,51,1155,100,1209,60,H,0
1986,51,1181,69,1172,52,N,0
1986,51,1192,74,1164,58,H,0
1986,51,1207,83,1110,59,H,0
1986,51,1208,99,1429,74,A,0
1986,51,1257,65,1231,63,H,0
1986,51,1258,122,1414,100,H,0
1986,51,1274,81,1351,58,H,0
1986,51,1283,81,1122,61,H,0
1986,51,1290,74,1134,54,N,0
1986,51,1344,109,1221,78,H,0
1986,51,1368,69,1114,62,A,0
1986,51,1410,92,1402,63,H,0
1986,52,1109,82,1288,78,H,0
1986,52,1121,57,1273,55,H,0
1986,52,1123,73,1290,63,H,0
1986,52,1175,58,1134,57,N,0
1986,52,1177,70,1321,67,A,0
1986,52,1270,64,1322,61,H,0
1986,52,1301,77,1448,64,H,0
1986,52,1326,80,1173,73,H,0
1986,52,1363,58,1365,55,A,0
1986,52,1375,64,1416,56,A,0
1986,52,1391,79,1171,53,H,0
1986,52,1409,63,1331,47,H,0
1986,52,1449,74,1140,68,H,0
1986,52,1455,85,1309,69,H,0
1986,53,1111,60,1150,59,A,0
1986,53,1129,71,1426,64,H,0
1986,53,1143,52,1305,51,H,0
1986,53,1151,89,1279,78,N,0
1986,53,1152,75,1362,59,N,0
1986,53,1186,61,1226,59,A,0
1986,53,1204,61,1464,59,N,0
1986,53,1208,67,1304,63,A,0
1986,53,1210,83,1401,58,N,0
1986,53,1212,74,1197,69,A,0
1986,53,1233,71,1196,70,N,0
1986,53,1239,80,1379,66,H,0
1986,53,1246,86,1187,52,H,0
1986,53,1261,82,1368,61,H,0
1986,53,1267,55,1201,44,H,0
1986,53,1298,70,1102,53,N,0
1986,53,1311,56,1427,53,N,0
1986,53,1314,89,1390,55,H,0
1986,53,1337,75,1374,68,N,0
1986,53,1350,67,1433,65,A,0
1986,53,1359,77,1180,73,N,0
1986,53,1378,56,1360,55,N,0
1986,53,1380,78,1419,70,N,0
1986,53,1397,79,1202,45,H,0
1986,53,1410,75,1446,56,H,0
1986,53,1412,86,1144,46,H,0
1986,53,1417,85,1258,79,H,0
1986,53,1418,72,1317,58,H,0
1986,53,1423,58,1124,56,N,0
1986,53,1424,105,1361,85,H,0
1986,53,1438,68,1330,61,N,0
1986,54,1102,56,1119,50,N,0
1986,54,1109,86,1288,74,H,0
1986,54,1117,83,1359,54,H,0
1986,54,1123,82,1442,75,H,0
1986,54,1124,59,1202,55,N,0
1986,54,1132,62,1232,57,H,0
1986,54,1133,79,1160,69,A,0
1986,54,1134,56,1271,50,H,0
1986,54,1145,80,1182,62,H,0
1986,54,1152,63,1129,59,A,0
1986,54,1155,65,1403,64,A,0
1986,54,1156,108,1185,59,H,0
1986,54,1163,70,1278,69,H,0
1986,54,1172,75,1126,60,N,0
1986,54,1173,70,1275,68,H,0
1986,54,1183,81,1139,78,A,0
1986,54,1207,85,1177,70,A,0
1986,54,1209,89,1190,85,H,0
1986,54,1210,72,1239,53,A,0
1986,54,1222,96,1253,86,H,0
1986,54,1226,70,1461,62,H,0
1986,54,1228,67,1281,55,N,0
1986,54,1231,86,1235,65,H,0
1986,54,1241,63,1149,60,H,0
1986,54,1242,89,1116,78,H,0
1986,54,1246,88,1337,56,H,0
1986,54,1247,78,1200,66,H,0
1986,54,1248,72,1264,60,A,0
1986,54,1259,98,1406,87,A,0
1986,54,1260,92,1405,76,A,0
1986,54,1261,91,1380,83,H,0
1986,54,1263,75,1131,71,H,0
1986,54,1268,60,1104,58,H,0
1986,54,1270,62,1223,50,H,0
1986,54,1277,99,1227,74,H,0
1986,54,1279,61,1144,44,N,0
1986,54,1283,76,1229,60,H,0
1986,54,1285,78,1364,67,H,0
1986,54,1293,79,1356,65,H,0
1986,54,1296,74,1266,68,H,0
1986,54,1301,92,1347,57,H,0
1986,54,1307,92,1106,82,H,0
1986,54,1311,78,1410,69,A,0
1986,54,1317,85,1464,72,N,0
1986,54,1319,63,1161,56,H,0
1986,54,1323,98,1434,54,H,0
1986,54,1325,99,1384,78,A,0
1986,54,1328,103,1309,85,H,0
1986,54,1330,67,1433,55,A,0
1986,54,1332,72,1140,69,H,0
1986,54,1336,86,1447,76,H,0
1986,54,1338,88,1199,75,H,0
1986,54,1339,59,1168,45,H,0
1986,54,1344,93,1224,84,H,0
1986,54,1345,79,1178,59,H,0
1986,54,1349,58,1322,53,H,0
1986,54,1350,58,1438,46,N,0
1986,54,1353,82,1254,67,H,0
1986,54,1361,63,1196,62,N,0
1986,54,1363,64,1450,49,H,0
1986,54,1371,90,1218,80,A,0
1986,54,1374,71,1187,62,N,0
1986,54,1385,104,1310,61,H,0
1986,54,1386,63,1437,61,N,0
1986,54,1387,68,1191,64,A,0
1986,54,1389,52,1265,50,H,0
1986,54,1391,71,1351,63,H,0
1986,54,1393,83,1382,64,H,0
1986,54,1395,74,1179,59,H,0
1986,54,1396,64,1448,59,H,0
1986,54,1397,82,1423,57,H,0
1986,54,1398,49,1299,46,H,0
1986,54,1399,66,1273,55,H,0
1986,54,1400,60,1378,55,H,0
1986,54,1401,81,1379,61,N,0
1986,54,1409,67,1329,58,A,0
1986,54,1412,76,1151,60,H,0
1986,54,1417,109,1274,64,H,0
1986,54,1418,62,1204,50,H,0
1986,54,1419,79,1368,73,N,0
1986,54,1424,82,1233,63,H,0
1986,54,1426,74,1362,65,N,0
1986,54,1428,76,1112,68,H,0
1986,54,1431,78,1108,47,H,0
1986,54,1435,49,1343,45,A,0
1986,54,1439,76,1452,69,H,0
1986,54,1443,75,1287,68,A,0
1986,54,1446,63,1427,60,N,0
1986,54,1451,56,1365,53,A,0
1986,54,1455,64,1280,57,H,0
1986,55,1120,78,1416,49,A,0
1986,55,1216,69,1221,65,H,0
1986,55,1298,93,1119,63,N,0
1986,55,1314,104,1154,51,N,0
1986,55,1333,68,1425,64,A,0
1986,55,1371,76,1390,75,A,0
1986,55,1376,106,1348,61,H,0
1986,55,1436,66,1432,57,H,0
1986,56,1120,89,1130,85,N,0
1986,56,1133,81,1387,67,H,0
1986,56,1152,64,1453,61,A,0
1986,56,1156,90,1271,65,A,0
1986,56,1193,62,1265,58,H,0
1986,56,1200,44,1162,43,H,0
1986,56,1228,91,1224,65,H,0
1986,56,1234,84,1211,64,A,0
1986,56,1239,80,1418,66,A,0
1986,56,1242,94,1203,71,H,0
1986,56,1243,78,1296,58,H,0
1986,56,1249,61,1322,47,H,0
1986,56,1272,82,1293,59,H,0
1986,56,1275,63,1153,62,A,0
1986,56,1278,71,1329,59,H,0
1986,56,1285,78,1449,65,H,0
1986,56,1304,80,1113,67,H,0
1986,56,1307,54,1308,44,H,0
1986,56,1331,69,1414,63,A,0
1986,56,1334,71,1218,56,A,0
1986,56,1337,62,1191,61,A,0
1986,56,1343,54,1353,47,H,0
1986,56,1344,104,1114,80,H,0
1986,56,1345,71,1177,56,H,0
1986,56,1364,102,1286,92,A,0
1986,56,1385,98,1284,58,H,0
1986,56,1389,74,1192,59,A,0
1986,56,1395,85,1253,50,H,0
1986,56,1451,76,1461,71,H,0
1986,57,1424,83,1390,65,N,0
1986,58,1104,82,1322,77,H,0
1986,58,1301,80,1424,73,N,0
1986,59,1224,73,1347,64,N,0
1986,59,1375,80,1134,62,N,0
1986,59,1382,74,1233,72,N,0
1986,59,1385,79,1241,57,H,0
1986,60,1112,54,1343,41,H,0
1986,60,1126,81,1121,78,A,0
1986,60,1130,74,1458,72,N,0
1986,60,1131,67,1332,56,N,0
1986,60,1135,62,1274,61,A,0
1986,60,1143,80,1179,55,N,0
1986,60,1150,77,1361,76,A,0
1986,60,1151,58,1161,55,H,0
1986,60,1155,81,1133,76,N,0
1986,60,1163,84,1384,61,H,0
1986,60,1165,54,1187,53,N,0
1986,60,1173,57,1162,46,H,0
1986,60,1174,59,1159,39,N,0
1986,60,1185,74,1178,64,N,0
1986,60,1208,77,1456,44,N,0
1986,60,1210,90,1400,55,H,0
1986,60,1229,68,1362,52,N,0
1986,60,1231,87,1225,57,N,0
1986,60,1233,57,1241,54,N,0
1986,60,1235,94,1349,60,N,0
1986,60,1239,67,1449,65,N,0
1986,60,1242,81,1256,59,N,0
1986,60,1253,47,1336,45,N,0
1986,60,1260,77,1221,61,N,0
1986,60,1266,70,1434,57,H,0
1986,60,1272,57,1201,46,N,0
1986,60,1275,83,1439,82,N,0
1986,60,1277,93,1269,45,N,0
1986,60,1280,75,1363,65,N,0
1986,60,1281,72,1437,53,N,0
1986,60,1298,67,1177,64,N,0
1986,60,1305,69,1339,62,H,0
1986,60,1307,52,1245,40,H,0
1986,60,1314,129,1264,45,N,0
1986,60,1318,88,1182,81,N,0
1986,60,1328,68,1153,65,N,0
1986,60,1333,69,1399,54,N,0
1986,60,1335,62,1132,56,N,0
1986,60,1338,79,1401,62,N,0
1986,60,1345,67,1249,56,N,0
1986,60,1365,72,1319,61,H,0
1986,60,1373,83,1137,65,H,0
1986,60,1374,78,1329,71,N,0
1986,60,1378,86,1110,75,H,0
1986,60,1385,85,1382,69,H,0
1986,60,1386,65,1243,63,N,0
1986,60,1396,81,1247,58,A,0
1986,60,1405,80,1222,74,H,0
1986,60,1409,81,1270,62,H,0
1986,60,1412,69,1395,62,N,0
1986,60,1414,99,1258,75,N,0
1986,60,1418,79,1397,78,N,0
1986,60,1424,88,1123,71,H,0
1986,60,1431,78,1207,64,H,0
1986,60,1435,78,1172,69,H,0
1986,60,1438,71,1254,52,N,0
1986,60,1450,74,1448,71,N,0
1986,60,1461,64,1283,59,H,0
1986,61,1103,79,1288,56,H,0
1986,61,1109,92,1352,80,H,0
1986,61,1112,71,1130,61,H,0
1986,61,1114,87,1427,67,H,0
1986,61,1116,54,1331,51,A,0
1986,61,1117,80,1379,71,H,0
1986,61,1133,58,1437,56,N,0
1986,61,1137,68,1187,61,N,0
1986,61,1140,88,1451,86,H,0
1986,61,1141,69,1464,68,A,0
1986,61,1152,89,1164,73,N,0
1986,61,1160,70,1403,62,A,0
1986,61,1172,70,1349,47,N,0
1986,61,1173,59,1143,53,H,0
1986,61,1177,63,1400,62,N,0
1986,61,1179,58,1162,56,N,0
1986,61,1181,88,1111,46,H,0
1986,61,1182,72,1384,60,N,0
1986,61,1183,70,1375,61,N,0
1986,61,1185,76,1405,61,A,0
1986,61,1186,60,1102,59,H,0
1986,61,1193,49,1389,48,A,0
1986,61,1201,61,1361,49,A,0
1986,61,1206,68,1406,56,H,0
1986,61,1208,97,1151,71,A,0
1986,61,1210,82,1298,64,H,0
1986,61,1212,73,1402,54,H,0
1986,61,1221,72,1254,70,N,0
1986,61,1222,75,1178,64,N,0
1986,61,1224,70,1121,62,A,0
1986,61,1231,74,1280,73,N,0
1986,61,1234,76,1131,71,N,0
1986,61,1235,80,1435,79,A,0
1986,61,1242,81,1455,56,N,0
1986,61,1243,89,1399,61,N,0
1986,61,1245,74,1269,64,N,0
1986,61,1246,69,1257,64,H,0
1986,61,1247,94,1132,54,N,0
1986,61,1256,84,1233,54,N,0
1986,61,1266,60,1253,48,H,0
1986,61,1268,67,1390,65,N,0
1986,61,1270,96,1449,92,N,0
1986,61,1272,106,1150,82,N,0
1986,61,1274,79,1264,61,H,0
1986,61,1276,85,1227,54,H,0
1986,61,1277,76,1307,61,A,0
1986,61,1278,110,1108,72,H,0
1986,61,1279,89,1317,75,H,0
1986,61,1281,69,1155,64,N,0
1986,61,1283,64,1362,48,N,0
1986,61,1305,89,1414,86,H,0
1986,61,1309,103,1293,67,H,0
1986,61,1314,115,1135,63,N,0
1986,61,1318,90,1163,73,A,0
1986,61,1319,75,1249,53,N,0
1986,61,1328,92,1374,69,N,0
1986,61,1329,62,1153,58,N,0
1986,61,1330,62,1443,59,A,0
1986,61,1334,64,1388,60,A,0
1986,61,1336,52,1434,40,N,0
1986,61,1337,67,1168,64,H,0
1986,61,1338,77,1418,52,N,0
1986,61,1339,77,1258,56,N,0
1986,61,1343,54,1458,49,N,0
1986,61,1345,84,1365,56,A,0
1986,61,1348,69,1263,53,H,0
1986,61,1353,82,1259,74,H,0
1986,61,1363,70,1225,67,N,0
1986,61,1373,70,1165,55,H,0
1986,61,1378,76,1275,63,H,0
1986,61,1386,64,1333,46,N,0
1986,61,1395,81,1123,64,N,0
1986,61,1396,66,1335,47,A,0
1986,61,1397,70,1401,64,N,0
1986,61,1409,67,1239,57,H,0
1986,61,1424,73,1412,72,H,0
1986,61,1425,59,1166,54,H,0
1986,61,1428,61,1429,56,A,0
1986,61,1432,73,1271,60,H,0
1986,61,1438,71,1260,70,N,0
1986,61,1439,95,1110,67,N,0
1986,61,1448,75,1218,68,A,0
1986,61,1450,74,1371,67,N,0
1986,61,1456,61,1161,39,N,0
1986,61,1461,71,1229,49,H,0
1986,61,1462,85,1344,73,H,0
1986,62,1104,78,1304,61,N,0
1986,62,1152,84,1432,61,A,0
1986,62,1200,69,1390,66,N,0
1986,62,1201,62,1186,50,A,0
1986,62,1271,75,1164,72,N,0
1986,62,1276,105,1156,85,H,0
1986,62,1281,70,1450,63,N,0
1986,62,1332,91,1399,60,N,0
1986,62,1333,59,1131,55,N,0
1986,62,1347,75,1126,55,N,0
1986,62,1375,76,1134,61,N,0
1986,62,1386,60,1234,56,N,0
1986,62,1431,58,1326,57,H,0
1986,62,1437,76,1218,61,A,0
1986,63,1117,62,1347,57,H,0
1986,63,1122,75,1359,60,H,0
1986,63,1124,51,1427,50,H,0
1986,63,1133,86,1448,72,N,0
1986,63,1155,69,1371,62,N,0
1986,63,1181,78,1321,55,H,0
1986,63,1196,69,1391,66,H,0
1986,63,1202,68,1184,64,A,0
1986,63,1210,90,1350,64,H,0
1986,63,1211,79,1102,49,H,0
1986,63,1228,64,1235,62,H,0
1986,63,1246,93,1440,55,N,0
1986,63,1249,79,1449,61,H,0
1986,63,1259,86,1180,75,H,0
1986,63,1261,82,1331,64,H,0
1986,63,1265,87,1233,68,A,0
1986,63,1285,86,1186,67,H,0
1986,63,1301,106,1284,53,H,0
1986,63,1304,69,1326,66,N,0
1986,63,1308,53,1307,44,H,0
1986,63,1309,77,1191,54,H,0
1986,63,1310,70,1389,56,H,0
1986,63,1322,68,1114,61,H,0
1986,63,1323,80,1166,54,H,0
1986,63,1337,84,1352,59,H,0
1986,63,1360,82,1320,68,H,0
1986,63,1431,74,1104,62,H,0
1986,63,1433,77,1206,68,A,0
1986,63,1455,74,1113,59,N,0
1986,63,1464,88,1288,65,H,0
1986,64,1109,98,1402,80,H,0
1986,64,1173,67,1178,50,H,0
1986,64,1225,65,1362,60,A,0
1986,64,1256,87,1113,86,N,0
1986,64,1267,76,1287,58,H,0
1986,64,1314,109,1199,64,N,0
1986,66,1104,71,1280,62,A,0
1986,66,1121,85,1441,70,H,0
1986,66,1123,70,1185,59,H,0
1986,66,1135,90,1110,85,N,0
1986,66,1143,62,1449,60,H,0
1986,66,1161,72,1218,61,A,0
1986,66,1179,65,1446,58,H,0
1986,66,1191,71,1287,48,H,0
1986,66,1193,56,1274,47,A,0
1986,66,1196,77,1397,75,A,0
1986,66,1209,71,1223,70,H,0
1986,66,1217,68,1248,58,H,0
1986,66,1228,76,1278,57,H,0
1986,66,1232,72,1139,54,H,0
1986,66,1239,103,1126,54,H,0
1986,66,1243,56,1266,55,H,0
1986,66,1245,55,1405,51,H,0
1986,66,1250,90,1162,84,A,0
1986,66,1261,85,1208,73,H,0
1986,66,1275,62,1132,54,H,0
1986,66,1276,78,1231,69,A,0
1986,66,1290,87,1311,69,A,0
1986,66,1305,73,1362,71,A,0
1986,66,1306,72,1171,64,A,0
1986,66,1307,71,1428,58,H,0
1986,66,1308,68,1168,61,A,0
1986,66,1325,68,1296,63,A,0
1986,66,1326,84,1277,73,H,0
1986,66,1334,75,1364,73,A,0
1986,66,1336,65,1353,56,A,0
1986,66,1338,80,1207,76,H,0
1986,66,1339,64,1129,62,H,0
1986,66,1345,76,1234,73,H,0
1986,66,1356,80,1387,78,A,0
1986,66,1359,66,1215,65,H,0
1986,66,1360,77,1286,63,H,0
1986,66,1361,69,1102,50,H,0
1986,66,1374,71,1116,66,A,0
1986,66,1376,63,1153,56,H,0
1986,66,1385,95,1344,90,A,0
1986,66,1389,69,1247,63,H,0
1986,66,1390,84,1450,67,H,0
1986,66,1393,68,1130,52,H,0
1986,66,1395,66,1349,64,H,0
1986,66,1400,70,1222,68,A,0
1986,66,1401,62,1124,48,H,0
1986,66,1409,81,1331,65,A,0
1986,66,1414,72,1363,67,H,0
1986,66,1417,71,1332,65,H,0
1986,66,1424,100,1429,94,H,0
1986,66,1431,69,1140,64,H,0
1986,66,1432,88,1165,78,H,0
1986,66,1435,81,1279,70,A,0
1986,66,1437,62,1371,56,A,0
1986,66,1438,73,1216,54,H,0
1986,66,1439,74,1241,65,H,0
1986,66,1444,74,1141,63,H,0
1986,66,1462,77,1391,70,A,0
1986,66,1463,86,1221,77,H,0
1986,67,1108,74,1398,55,N,0
1986,67,1109,98,1134,83,H,0
1986,67,1227,69,1238,66,H,0
1986,67,1286,72,1258,71,A,0
1986,67,1328,100,1122,68,H,0
1986,67,1368,66,1114,64,N,0
1986,67,1373,81,1147,80,N,0
1986,68,1102,66,1218,60,A,0
1986,68,1103,64,1464,62,A,0
1986,68,1112,62,1113,53,H,0
1986,68,1122,75,1114,67,N,0
1986,68,1129,68,1186,56,H,0
1986,68,1130,61,1163,60,H,0
1986,68,1133,65,1356,62,H,0
1986,68,1143,84,1450,68,H,0
1986,68,1149,66,1121,62,H,0
1986,68,1156,92,1432,61,H,0
1986,68,1162,69,1264,35,A,0
1986,68,1164,73,1354,69,H,0
1986,68,1168,85,1253,80,H,0
1986,68,1171,60,1217,52,H,0
1986,68,1177,66,1173,52,H,0
1986,68,1178,77,1235,67,H,0
1986,68,1181,81,1268,75,A,0
1986,68,1187,70,1110,62,H,0
1986,68,1196,62,1120,59,H,0
1986,68,1200,71,1391,61,N,0
1986,68,1201,49,1334,48,H,0
1986,68,1202,75,1111,64,H,0
1986,68,1206,74,1241,57,A,0
1986,68,1207,110,1344,79,H,0
1986,68,1208,88,1104,80,H,0
1986,68,1209,77,1215,76,H,0
1986,68,1210,64,1438,61,A,0
1986,68,1212,64,1427,54,A,0
1986,68,1223,82,1359,74,A,0
1986,68,1224,49,1144,47,A,0
1986,68,1225,61,1211,60,H,0
1986,68,1227,77,1108,72,H,0
1986,68,1229,65,1179,61,H,0
1986,68,1234,60,1228,59,A,0
1986,68,1239,69,1199,62,A,0
1986,68,1243,57,1317,53,A,0
1986,68,1246,80,1435,71,A,0
1986,68,1249,81,1410,66,H,0
1986,68,1250,79,1180,66,H,0
1986,68,1254,76,1383,66,H,0
1986,68,1257,94,1461,62,H,0
1986,68,1261,90,1280,84,H,0
1986,68,1267,91,1309,78,H,0
1986,68,1269,78,1203,72,H,0
1986,68,1272,83,1242,80,H,0
1986,68,1273,61,1204,56,H,0
1986,68,1274,70,1220,63,H,0
1986,68,1275,63,1185,52,A,0
1986,68,1276,78,1326,68,A,0
1986,68,1285,68,1339,50,H,0
1986,68,1296,76,1245,62,H,0
1986,68,1298,76,1423,61,A,0
1986,68,1306,60,1145,58,H,0
1986,68,1307,60,1140,57,H,0
1986,68,1308,80,1364,63,A,0
1986,68,1314,90,1301,79,H,0
1986,68,1323,77,1247,63,A,0
1986,68,1325,78,1141,61,A,0
1986,68,1328,103,1368,66,H,0
1986,68,1331,96,1106,64,H,0
1986,68,1333,54,1417,49,A,0
1986,68,1337,94,1320,86,H,0
1986,68,1345,68,1278,61,H,0
1986,68,1350,52,1456,36,H,0
1986,68,1351,70,1248,66,H,0
1986,68,1361,72,1161,56,H,0
1986,68,1374,54,1124,41,A,0
1986,68,1376,63,1172,49,A,0
1986,68,1378,57,1462,52,H,0
1986,68,1380,69,1299,60,H,0
1986,68,1382,64,1353,57,A,0
1986,68,1384,76,1352,74,H,0
1986,68,1385,78,1338,75,H,0
1986,68,1386,72,1336,42,H,0
1986,68,1388,82,1134,69,H,0
1986,68,1393,96,1371,75,H,0
1986,68,1395,71,1116,62,H,0
1986,68,1396,76,1348,60,H,0
1986,68,1397,74,1279,66,H,0
1986,68,1398,70,1238,63,N,0
1986,68,1400,57,1349,46,A,0
1986,68,1403,69,1222,68,H,0
1986,68,1405,70,1123,68,H,0
1986,68,1406,84,1137,74,A,0
1986,68,1411,72,1311,66,H,0
1986,68,1412,66,1330,51,H,0
1986,68,1414,96,1429,82,H,0
1986,68,1418,73,1451,63,H,0
1986,68,1419,90,1183,68,H,0
1986,68,1424,106,1363,80,H,0
1986,68,1426,88,1147,83,N,0
1986,68,1431,62,1428,52,H,0
1986,68,1437,87,1265,71,H,0
1986,68,1439,85,1443,71,H,0
1986,68,1444,85,1132,73,A,0
1986,68,1446,52,1409,48,H,0
1986,68,1447,65,1259,63,H,0
1986,68,1448,70,1271,46,H,0
1986,68,1449,70,1390,69,A,0
1986,68,1452,66,1182,62,A,0
1986,68,1455,59,1166,57,A,0
1986,68,1458,57,1321,52,H,0
1986,68,1463,84,1436,75,H,0
1986,69,1266,72,1260,70,A,0
1986,69,1277,77,1231,74,A,0
1986,69,1425,75,1332,60,H,0
1986,70,1110,76,1423,69,A,0
1986,70,1120,60,1246,56,H,0
1986,70,1131,62,1159,45,H,0
1986,70,1143,59,1362,58,H,0
1986,70,1144,76,1175,64,H,0
1986,70,1149,95,1154,65,H,0
1986,70,1152,68,1380,66,H,0
1986,70,1153,76,1379,63,H,0
1986,70,1155,91,1448,64,H,0
1986,70,1160,80,1388,70,H,0
1986,70,1165,72,1310,59,H,0
1986,70,1186,74,1442,59,H,0
1986,70,1190,64,1202,62,A,0
1986,70,1192,67,1259,57,H,0
1986,70,1199,76,1416,58,H,0
1986,70,1212,54,1402,46,A,0
1986,70,1215,61,1114,56,A,0
1986,70,1216,59,1306,48,A,0
1986,70,1226,57,1339,53,H,0
1986,70,1232,58,1229,54,H,0
1986,70,1239,55,1418,51,H,0
1986,70,1242,60,1178,51,A,0
1986,70,1243,77,1455,60,H,0
1986,70,1250,82,1217,75,A,0
1986,70,1257,86,1184,55,H,0
1986,70,1272,89,1376,81,H,0
1986,70,1281,81,1290,67,H,0
1986,70,1283,80,1426,69,A,0
1986,70,1292,79,1399,77,A,0
1986,70,1298,67,1187,62,A,0
1986,70,1304,77,1191,70,H,0
1986,70,1311,62,1341,53,A,0
1986,70,1336,64,1269,63,H,0
1986,70,1348,77,1203,58,H,0
1986,70,1352,62,1432,45,H,0
1986,70,1363,55,1201,52,H,0
